voisinage;min_cluster_size;distance;K;silhouette;Cal-Harabasz;DBCV;non_classes;perplexity;wordEmbedding;docEmbedding;docEmbedding2
43;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
43;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
43;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
39;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
200;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
25;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
2;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
12;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
12;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
12;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
12;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
12;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
2;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
2;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
12;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
2;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
13;100;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
13;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
13;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
13;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
13;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
12;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
12;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
3;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
11;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
11;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
11;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
11;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
11;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
11;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
11;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
11;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
12;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
11;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
3;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
3;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
3;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
2;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
12;100;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
13;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
13;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
13;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
16;100;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
15;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
15;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
15;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
15;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
15;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
15;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
16;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
13;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
16;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
16;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
16;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
16;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
16;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
16;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
15;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
15;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
15;100;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
14;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
14;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
14;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
14;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
14;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
14;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
14;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
14;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
14;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
14;100;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
25;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
2;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
2;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
13;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
11;100;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
3;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
16;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
7;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
7;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
7;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
7;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
7;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
7;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
7;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
7;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
5;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
4;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
8;100;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
8;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
8;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
8;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
8;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
7;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
5;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
3;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
6;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
5;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
5;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
5;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
6;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
6;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
6;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
6;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
5;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
6;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
6;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
6;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
6;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
5;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
5;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
8;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
8;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
8;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
10;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
4;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
4;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
3;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
10;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
10;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
10;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
10;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
8;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
10;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
10;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
10;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
10;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
3;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
3;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
4;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
9;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
9;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
9;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
9;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
9;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
9;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
9;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
9;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
9;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
9;100;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
4;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
4;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
4;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
4;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
4;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
8;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
16;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
15;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
5;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
19;100;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
24;100;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
24;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
20;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
20;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
20;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
20;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
20;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
20;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
24;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
24;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
24;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
24;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
24;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
20;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
20;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
20;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
20;100;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
24;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
24;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
24;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
19;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
19;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
19;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
19;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
19;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
19;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
19;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
23;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
23;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
23;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
22;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
23;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
23;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
23;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
23;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
23;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
23;100;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
22;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
22;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
22;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
23;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
22;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
22;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
22;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
21;100;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
22;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
22;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
22;100;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
21;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
21;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
21;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
21;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
21;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
21;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
21;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
21;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
21;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
19;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
19;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
18;100;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
17;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
18;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
18;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
25;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
17;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
17;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
25;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
25;100;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
17;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
17;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
17;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
17;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
17;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
17;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
25;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
25;150;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
18;250;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
25;200;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
17;100;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
18;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
18;950;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
25;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
18;300;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
18;350;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
18;500;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
25;450;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
18;400;euclidean;1;;;0.0;9501;;cbow;Moyenne;TF
10;100;euclidean;3;-0.3377685797878292;46.52703071817729;-9.342966164723197e-05;9279;;cbow;Moyenne;TF
35;14;euclidean;3;-0.21155039794200267;122.99945715960897;-0.00013189965323183157;8922;;cbow;Moyenne;TF
35;13;euclidean;3;-0.21155039794200267;122.99945715960897;-0.00013189965323183157;8922;;cbow;Moyenne;TF
35;12;euclidean;3;-0.21155039794200267;122.99945715960897;-0.00013189965323183157;8922;;cbow;Moyenne;TF
35;11;euclidean;3;-0.21155039794200267;122.99945715960897;-0.00013189965323183157;8922;;cbow;Moyenne;TF
35;10;euclidean;3;-0.21155039794200267;122.99945715960897;-0.00013189965323183157;8922;;cbow;Moyenne;TF
5;100;euclidean;3;-0.3320695795221398;53.90630828627186;-0.0017567509920720175;9252;;cbow;Moyenne;TF
31;14;euclidean;3;-0.21176434143115389;119.55423233951869;-0.0019737584231877357;8953;;cbow;Moyenne;TF
31;13;euclidean;3;-0.21176434143115389;119.55423233951869;-0.0019737584231877357;8953;;cbow;Moyenne;TF
40;14;euclidean;3;-0.2145867639628361;114.78973782751578;-0.0020671994643821573;8960;;cbow;Moyenne;TF
40;13;euclidean;3;-0.2145867639628361;114.78973782751578;-0.0020671994643821573;8960;;cbow;Moyenne;TF
23;10;euclidean;5;-0.5342630715817295;49.76205174641142;-0.0021082890754318935;9084;;cbow;Moyenne;TF
23;11;euclidean;5;-0.5342630715817295;49.76205174641142;-0.0021082890754318935;9084;;cbow;Moyenne;TF
45;10;euclidean;3;-0.194001182716625;168.92235894741532;-0.002234074935973864;8706;;cbow;Moyenne;TF
45;11;euclidean;3;-0.194001182716625;168.92235894741532;-0.002234074935973864;8706;;cbow;Moyenne;TF
45;12;euclidean;3;-0.194001182716625;168.92235894741532;-0.002234074935973864;8706;;cbow;Moyenne;TF
45;13;euclidean;3;-0.194001182716625;168.92235894741532;-0.002234074935973864;8706;;cbow;Moyenne;TF
45;14;euclidean;3;-0.194001182716625;168.92235894741532;-0.002234074935973864;8706;;cbow;Moyenne;TF
48;11;euclidean;3;-0.19580673573150978;156.26680422319768;-0.0025747604417081602;8767;;cbow;Moyenne;TF
48;14;euclidean;3;-0.19580673573150978;156.26680422319768;-0.0025747604417081602;8767;;cbow;Moyenne;TF
48;10;euclidean;3;-0.19580673573150978;156.26680422319768;-0.0025747604417081602;8767;;cbow;Moyenne;TF
48;12;euclidean;3;-0.19580673573150978;156.26680422319768;-0.0025747604417081602;8767;;cbow;Moyenne;TF
48;13;euclidean;3;-0.19580673573150978;156.26680422319768;-0.0025747604417081602;8767;;cbow;Moyenne;TF
23;14;euclidean;4;-0.2544791350574692;66.26102339483434;-0.0026850474041843083;9095;;cbow;Moyenne;TF
23;13;euclidean;4;-0.2544791350574692;66.26102339483434;-0.0026850474041843083;9095;;cbow;Moyenne;TF
23;12;euclidean;4;-0.2544791350574692;66.26102339483434;-0.0026850474041843083;9095;;cbow;Moyenne;TF
29;12;euclidean;3;-0.2105642922615437;125.1933625005524;-0.0029769801520473788;8934;;cbow;Moyenne;TF
29;13;euclidean;3;-0.2105642922615437;125.1933625005524;-0.0029769801520473788;8934;;cbow;Moyenne;TF
29;14;euclidean;3;-0.2105642922615437;125.1933625005524;-0.0029769801520473788;8934;;cbow;Moyenne;TF
37;10;euclidean;3;-0.21445907140930964;117.99003464920919;-0.004343541864660083;8940;;cbow;Moyenne;TF
37;11;euclidean;3;-0.21445907140930964;117.99003464920919;-0.004343541864660083;8940;;cbow;Moyenne;TF
37;12;euclidean;3;-0.21445907140930964;117.99003464920919;-0.004343541864660083;8940;;cbow;Moyenne;TF
37;13;euclidean;3;-0.21445907140930964;117.99003464920919;-0.004343541864660083;8940;;cbow;Moyenne;TF
37;14;euclidean;3;-0.21445907140930964;117.99003464920919;-0.004343541864660083;8940;;cbow;Moyenne;TF
2;200;euclidean;3;-0.30216935260389505;89.36294670437776;-0.004368776373544278;9063;;cbow;Moyenne;TF
2;150;euclidean;3;-0.30216935260389505;89.36294670437776;-0.004368776373544278;9063;;cbow;Moyenne;TF
36;13;euclidean;3;-0.21320909875815375;118.64628487277722;-0.004885063880735259;8944;;cbow;Moyenne;TF
36;12;euclidean;3;-0.21320909875815375;118.64628487277722;-0.004885063880735259;8944;;cbow;Moyenne;TF
36;14;euclidean;3;-0.21320909875815375;118.64628487277722;-0.004885063880735259;8944;;cbow;Moyenne;TF
36;10;euclidean;3;-0.21320909875815375;118.64628487277722;-0.004885063880735259;8944;;cbow;Moyenne;TF
36;11;euclidean;3;-0.21320909875815375;118.64628487277722;-0.004885063880735259;8944;;cbow;Moyenne;TF
19;11;euclidean;3;-0.05560300208093708;462.66044659599993;-0.005097882533185274;7344;;cbow;Moyenne;TF
19;12;euclidean;3;-0.05560300208093708;462.66044659599993;-0.005097882533185274;7344;;cbow;Moyenne;TF
19;10;euclidean;3;-0.05560300208093708;462.66044659599993;-0.005097882533185274;7344;;cbow;Moyenne;TF
18;14;euclidean;4;-0.48533050790415183;120.75788410059819;-0.006823907180664415;8787;;cbow;Moyenne;TF
47;12;euclidean;3;-0.20685286940844133;133.31044971396474;-0.007408285299924859;8854;;cbow;Moyenne;TF
47;13;euclidean;3;-0.20685286940844133;133.31044971396474;-0.007408285299924859;8854;;cbow;Moyenne;TF
47;14;euclidean;3;-0.20685286940844133;133.31044971396474;-0.007408285299924859;8854;;cbow;Moyenne;TF
47;10;euclidean;3;-0.20685286940844133;133.31044971396474;-0.007408285299924859;8854;;cbow;Moyenne;TF
47;11;euclidean;3;-0.20685286940844133;133.31044971396474;-0.007408285299924859;8854;;cbow;Moyenne;TF
39;13;euclidean;3;-0.21393973787631657;120.82838203903391;-0.007741602274579894;8925;;cbow;Moyenne;TF
39;12;euclidean;3;-0.21393973787631657;120.82838203903391;-0.007741602274579894;8925;;cbow;Moyenne;TF
39;11;euclidean;3;-0.21393973787631657;120.82838203903391;-0.007741602274579894;8925;;cbow;Moyenne;TF
39;10;euclidean;3;-0.21393973787631657;120.82838203903391;-0.007741602274579894;8925;;cbow;Moyenne;TF
39;14;euclidean;3;-0.21393973787631657;120.82838203903391;-0.007741602274579894;8925;;cbow;Moyenne;TF
21;13;euclidean;3;-0.1909795296172959;197.82081301312965;-0.011491648584763918;8614;;cbow;Moyenne;TF
21;12;euclidean;3;-0.1909795296172959;197.82081301312965;-0.011491648584763918;8614;;cbow;Moyenne;TF
21;14;euclidean;3;-0.1909795296172959;197.82081301312965;-0.011491648584763918;8614;;cbow;Moyenne;TF
21;11;euclidean;3;-0.1909795296172959;197.82081301312965;-0.011491648584763918;8614;;cbow;Moyenne;TF
21;10;euclidean;3;-0.1909795296172959;197.82081301312965;-0.011491648584763918;8614;;cbow;Moyenne;TF
28;12;euclidean;3;-0.20574980610005258;139.11896318901407;-0.011869821918298542;8876;;cbow;Moyenne;TF
28;14;euclidean;3;-0.20574980610005258;139.11896318901407;-0.011869821918298542;8876;;cbow;Moyenne;TF
28;11;euclidean;3;-0.20574980610005258;139.11896318901407;-0.011869821918298542;8876;;cbow;Moyenne;TF
28;13;euclidean;3;-0.20574980610005258;139.11896318901407;-0.011869821918298542;8876;;cbow;Moyenne;TF
7;100;euclidean;3;-0.20007682513519068;245.64887747011738;-0.013202752419003677;8524;;cbow;Moyenne;TF
27;13;euclidean;3;-0.20114873803674474;153.96183934162949;-0.013544581414842596;8817;;cbow;Moyenne;TF
27;14;euclidean;3;-0.20114873803674474;153.96183934162949;-0.013544581414842596;8817;;cbow;Moyenne;TF
27;12;euclidean;3;-0.20114873803674474;153.96183934162949;-0.013544581414842596;8817;;cbow;Moyenne;TF
27;11;euclidean;3;-0.20114873803674474;153.96183934162949;-0.013544581414842596;8817;;cbow;Moyenne;TF
20;10;euclidean;4;-0.06253748844092313;308.6834732944493;-0.014240156738066247;7438;;cbow;Moyenne;TF
17;14;euclidean;3;-0.18595710508194463;216.38363728253742;-0.01430980333790153;8533;;cbow;Moyenne;TF
20;11;euclidean;3;-0.06323983136605862;437.35615079893057;-0.014762848878684912;7448;;cbow;Moyenne;TF
32;10;euclidean;3;-0.29193631075118975;497.90263855711817;-0.019511898712218183;7190;;cbow;Moyenne;TF
32;11;euclidean;3;-0.29193631075118975;497.90263855711817;-0.019511898712218183;7190;;cbow;Moyenne;TF
32;12;euclidean;3;-0.29193631075118975;497.90263855711817;-0.019511898712218183;7190;;cbow;Moyenne;TF
32;13;euclidean;3;-0.29193631075118975;497.90263855711817;-0.019511898712218183;7190;;cbow;Moyenne;TF
32;14;euclidean;3;-0.29193631075118975;497.90263855711817;-0.019511898712218183;7190;;cbow;Moyenne;TF
17;13;euclidean;3;-0.059828244693811976;451.03957320484005;-0.023406631763705724;7397;;cbow;Moyenne;TF
17;11;euclidean;3;-0.059828244693811976;451.03957320484005;-0.023406631763705724;7397;;cbow;Moyenne;TF
17;12;euclidean;3;-0.059828244693811976;451.03957320484005;-0.023406631763705724;7397;;cbow;Moyenne;TF
24;11;euclidean;3;-0.06742086687235573;420.92726172367344;-0.026698670908789766;7529;;cbow;Moyenne;TF
24;10;euclidean;3;-0.06742086687235573;420.92726172367344;-0.026698670908789766;7529;;cbow;Moyenne;TF
25;10;euclidean;3;-0.07205299177213934;403.3435737645669;-0.027000892973801812;7593;;cbow;Moyenne;TF
25;12;euclidean;3;-0.43641098816524887;161.7252450782587;-0.028923791173789615;8726;;cbow;Moyenne;TF
25;14;euclidean;3;-0.43641098816524887;161.7252450782587;-0.028923791173789615;8726;;cbow;Moyenne;TF
25;11;euclidean;3;-0.43641098816524887;161.7252450782587;-0.028923791173789615;8726;;cbow;Moyenne;TF
25;13;euclidean;3;-0.43641098816524887;161.7252450782587;-0.028923791173789615;8726;;cbow;Moyenne;TF
18;13;euclidean;3;-0.06223418932001674;443.9292259948532;-0.03538455645110836;7417;;cbow;Moyenne;TF
2;100;euclidean;4;-0.41439350077395437;263.7091821452324;-0.03551632895445912;8117;;cbow;Moyenne;TF
16;10;euclidean;6;-0.39315203449202873;191.50569593127557;-0.03942137104291354;7421;;cbow;Moyenne;TF
16;12;euclidean;5;-0.3934911380866146;226.43110177877534;-0.03978668957388832;7431;;cbow;Moyenne;TF
16;11;euclidean;5;-0.3934911380866146;226.43110177877534;-0.03978668957388832;7431;;cbow;Moyenne;TF
16;14;euclidean;3;-0.06173646643810604;448.5415747828622;-0.04138800001242083;7456;;cbow;Moyenne;TF
15;10;euclidean;7;-0.41545173709035416;160.92146303936792;-0.04377566874461167;7422;;cbow;Moyenne;TF
15;11;euclidean;6;-0.41586669176050045;182.67308667005733;-0.044287613418780375;7432;;cbow;Moyenne;TF
15;12;euclidean;6;-0.41586669176050045;182.67308667005733;-0.044287613418780375;7432;;cbow;Moyenne;TF
15;13;euclidean;5;-0.40586334464137136;227.5226667763272;-0.044928673276679945;7444;;cbow;Moyenne;TF
4;100;euclidean;3;-0.3786311450463761;289.09474974021055;-0.04820354948778915;8260;;cbow;Moyenne;TF
6;100;euclidean;3;-0.3842644452401474;269.5897641371366;-0.048588452338522034;8347;;cbow;Moyenne;TF
15;14;euclidean;4;-0.3619627314952068;309.9193993028854;-0.04867895106310742;7373;;cbow;Moyenne;TF
3;100;euclidean;3;-0.36416408753806984;314.38663653249256;-0.05237696440088539;8123;;cbow;Moyenne;TF
18;11;euclidean;4;-0.3884964097496852;299.2263035368973;-0.05992564436568436;7440;;cbow;Moyenne;TF
18;10;euclidean;4;-0.3884964097496852;299.2263035368973;-0.05992564436568436;7440;;cbow;Moyenne;TF
18;12;euclidean;4;-0.3884964097496852;299.2263035368973;-0.05992564436568436;7440;;cbow;Moyenne;TF
14;10;euclidean;7;-0.41766621283141364;161.98023300231498;-0.06383471610642708;7418;;cbow;Moyenne;TF
